id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
83030,164732b9,2023/02/21 12:37:17,1,75909e89bletest0,null,-60.90909090909091,1,,1676954287000
83032,164732b9,2023/02/21 12:36:38,1,75909e89bletest0,null,-74.8,2,,1676954287000
83039,164732b9,2023/02/21 12:37:18,1,75909e89bletest0,null,-59.45454545454545,1,,1676954287000
83044,164732b9,2023/02/21 12:36:42,1,75909e89bletest0,null,-57,1,,1676954287000
83056,164732b9,2023/02/21 12:37:21,1,75909e89bletest0,null,-70.11764705882354,2,,1676954287000
83058,164732b9,2023/02/21 12:36:43,1,75909e89bletest0,null,-57.625,1,,1676954287000
83061,164732b9,2023/02/21 12:37:22,1,75909e89bletest0,null,-73,2,,1676954287000
83064,164732b9,2023/02/21 12:36:46,1,75909e89bletest0,null,-62.07692307692308,1,,1676954287000
83071,164732b9,2023/02/21 12:37:25,1,75909e89bletest0,null,-64,1,,1676954287000
83072,164732b9,2023/02/21 12:36:47,1,75909e89bletest0,null,-62.22222222222222,1,,1676954287000
83076,164732b9,2023/02/21 12:37:26,1,75909e89bletest0,null,-66.125,2,,1676954287000
83080,164732b9,2023/02/21 12:37:29,1,75909e89bletest0,null,-60.75,1,,1676954287000
83383,164732b9,2023/02/21 12:38:59,1,75909e89bletest0,null,-71.95454545454545,2,,1676954378000
83393,164732b9,2023/02/21 12:38:12,1,75909e89bletest0,null,-72.9,2,,1676954378000
83401,164732b9,2023/02/21 12:39:03,1,75909e89bletest0,null,-71.83333333333333,2,,1676954378000
83403,164732b9,2023/02/21 12:38:13,1,75909e89bletest0,null,-71,2,,1676954378000
83423,164732b9,2023/02/21 12:39:04,1,75909e89bletest0,null,-70,2,,1676954378000
83426,164732b9,2023/02/21 12:39:07,1,75909e89bletest0,null,-64.8,1,,1676954378000
83430,164732b9,2023/02/21 12:38:16,1,75909e89bletest0,null,-71.47368421052632,2,,1676954378000
83435,164732b9,2023/02/21 12:38:17,1,75909e89bletest0,null,-65.71428571428571,2,,1676954378000
83438,164732b9,2023/02/21 12:39:08,1,75909e89bletest0,null,-64.88888888888889,1,,1676954378000
83441,164732b9,2023/02/21 12:38:20,1,75909e89bletest0,null,-66.25,2,,1676954378000
83447,164732b9,2023/02/21 12:38:21,1,75909e89bletest0,null,-65.52,2,,1676954378000
83450,164732b9,2023/02/21 12:38:24,1,75909e89bletest0,null,-70.85714285714286,2,,1676954378000
83454,164732b9,2023/02/21 12:38:25,1,75909e89bletest0,null,-70.70588235294117,2,,1676954378000
83458,164732b9,2023/02/21 12:38:28,1,75909e89bletest0,null,-64,1,,1676954378000
83461,164732b9,2023/02/21 12:38:29,1,75909e89bletest0,null,-64.125,1,,1676954378000
83750,164732b9,2023/02/21 12:40:24,1,75909e89bletest0,null,-64.6470588235294,1,,1676954456000
83761,164732b9,2023/02/21 12:40:25,1,75909e89bletest0,null,-66.83333333333333,2,,1676954456000
83762,164732b9,2023/02/21 12:39:42,1,75909e89bletest0,null,-71.10526315789474,2,,1676954456000
83767,164732b9,2023/02/21 12:40:28,1,75909e89bletest0,null,-62.25,1,,1676954456000
83776,164732b9,2023/02/21 12:39:43,1,75909e89bletest0,null,-78.5,3,,1676954456000
83778,164732b9,2023/02/21 12:40:29,1,75909e89bletest0,null,-64,1,,1676954456000
83785,164732b9,2023/02/21 12:39:46,1,75909e89bletest0,null,-70.875,2,,1676954456000
83787,164732b9,2023/02/21 12:39:47,1,75909e89bletest0,null,-68.91666666666667,2,,1676954456000
83788,164732b9,2023/02/21 12:40:32,1,75909e89bletest0,null,-66.5,2,,1676954456000
83794,164732b9,2023/02/21 12:40:33,1,75909e89bletest0,null,-63.470588235294116,1,,1676954456000
83795,164732b9,2023/02/21 12:39:48,1,75909e89bletest0,null,-73.21052631578948,2,,1676954456000
83802,164732b9,2023/02/21 12:39:49,1,75909e89bletest0,null,-72.2,2,,1676954456000
83939,164732b9,2023/02/21 12:41:50,1,75909e89bletest0,null,-69.53333333333333,2,,1676954553000
83946,164732b9,2023/02/21 12:41:51,1,75909e89bletest0,null,-66.71428571428571,2,,1676954553000
83947,164732b9,2023/02/21 12:41:00,1,75909e89bletest0,null,-69.16666666666667,2,,1676954553000
83954,164732b9,2023/02/21 12:41:55,1,75909e89bletest0,null,-63.68,1,,1676954553000
83955,164732b9,2023/02/21 12:41:01,1,75909e89bletest0,null,-64.3,1,,1676954553000
83966,164732b9,2023/02/21 12:41:59,1,75909e89bletest0,null,-68.625,2,,1676954553000
83967,164732b9,2023/02/21 12:41:04,1,75909e89bletest0,null,-60.92307692307692,1,,1676954553000
83974,164732b9,2023/02/21 12:42:00,1,75909e89bletest0,null,-66.75,2,,1676954553000
83976,164732b9,2023/02/21 12:41:05,1,75909e89bletest0,null,-62.9,1,,1676954553000
83980,164732b9,2023/02/21 12:41:09,1,75909e89bletest0,null,-62.166666666666664,1,,1676954553000
83984,164732b9,2023/02/21 12:41:10,1,75909e89bletest0,null,-64,1,,1676954553000
83987,164732b9,2023/02/21 12:41:12,1,75909e89bletest0,null,-66.57142857142857,2,,1676954553000
83990,164732b9,2023/02/21 12:41:13,1,75909e89bletest0,null,-68.9,2,,1676954553000
84085,164732b9,2023/02/21 12:43:25,1,75909e89bletest0,null,-68.66666666666667,2,,1676954639000
84086,164732b9,2023/02/21 12:42:37,1,75909e89bletest0,null,-67.71428571428571,2,,1676954639000
84088,164732b9,2023/02/21 12:43:26,1,75909e89bletest0,null,-67.52941176470588,2,,1676954639000
84097,164732b9,2023/02/21 12:43:30,1,75909e89bletest0,null,-64.3529411764706,1,,1676954639000
84098,164732b9,2023/02/21 12:42:38,1,75909e89bletest0,null,-70.23076923076923,2,,1676954639000
84104,164732b9,2023/02/21 12:43:31,1,75909e89bletest0,null,-63.25,1,,1676954639000
84106,164732b9,2023/02/21 12:42:42,1,75909e89bletest0,null,-63.7,1,,1676954639000
84114,164732b9,2023/02/21 12:43:34,1,75909e89bletest0,null,-64.5,1,,1676954639000
84115,164732b9,2023/02/21 12:42:43,1,75909e89bletest0,null,-61.333333333333336,1,,1676954639000
84118,164732b9,2023/02/21 12:43:35,1,75909e89bletest0,null,-70.4,2,,1676954639000
84119,164732b9,2023/02/21 12:42:45,1,75909e89bletest0,null,-71.66666666666667,2,,1676954639000
84124,164732b9,2023/02/21 12:42:46,1,75909e89bletest0,null,-71.63636363636364,2,,1676954639000
84127,164732b9,2023/02/21 12:42:50,1,75909e89bletest0,null,-72.36,2,,1676954639000
84130,164732b9,2023/02/21 12:42:51,1,75909e89bletest0,null,-64,1,,1676954639000
84190,164732b9,2023/02/21 12:44:46,1,75909e89bletest0,null,-61,1,,1676954724000
84191,164732b9,2023/02/21 12:44:03,1,75909e89bletest0,null,-62,1,,1676954724000
84192,164732b9,2023/02/21 12:44:47,1,75909e89bletest0,null,-61.125,1,,1676954724000
84193,164732b9,2023/02/21 12:44:04,1,75909e89bletest0,null,-64.36842105263158,1,,1676954724000
84195,164732b9,2023/02/21 12:44:50,1,75909e89bletest0,null,-57,1,,1676954724000
84196,164732b9,2023/02/21 12:44:08,1,75909e89bletest0,null,-59.72727272727273,1,,1676954724000
84199,164732b9,2023/02/21 12:44:51,1,75909e89bletest0,null,-58.291666666666664,1,,1676954724000
84200,164732b9,2023/02/21 12:44:09,1,75909e89bletest0,null,-61.4,1,,1676954724000
84204,164732b9,2023/02/21 12:44:12,1,75909e89bletest0,null,-60.3125,1,,1676954724000
84206,164732b9,2023/02/21 12:44:55,1,75909e89bletest0,null,-61.588235294117645,1,,1676954724000
84207,164732b9,2023/02/21 12:44:13,1,75909e89bletest0,null,-59.333333333333336,1,,1676954724000
84209,164732b9,2023/02/21 12:44:56,1,75909e89bletest0,null,-62.2,1,,1676954724000
