id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
80363,f69de6fc,2023/02/21 12:27:13,1,fedc20debletest0,,-64.0,1,,1676953685000
80366,f69de6fc,2023/02/21 12:27:14,1,fedc20debletest0,,-61.08163265306123,1,,1676953685000
80375,f69de6fc,2023/02/21 12:27:15,1,fedc20debletest0,,-61.06666666666667,1,,1676953685000
80381,f69de6fc,2023/02/21 12:27:18,1,fedc20debletest0,,-67.42857142857143,2,,1676953685000
80389,f69de6fc,2023/02/21 12:27:19,1,fedc20debletest0,,-66.33333333333333,2,,1676953685000
80399,f69de6fc,2023/02/21 12:27:22,1,fedc20debletest0,,-71.0,2,,1676953685000
80403,f69de6fc,2023/02/21 12:27:23,1,fedc20debletest0,,-70.58333333333333,2,,1676953685000
80409,f69de6fc,2023/02/21 12:27:27,1,fedc20debletest0,,-65.0625,2,,1676953685000
80804,f69de6fc,2023/02/21 12:28:09,1,fedc20debletest0,,-62.5,1,,1676953781000
80810,f69de6fc,2023/02/21 12:28:10,1,fedc20debletest0,,-61.26829268292683,1,,1676953781000
80823,f69de6fc,2023/02/21 12:28:14,1,fedc20debletest0,,-70.41666666666667,2,,1676953781000
80830,f69de6fc,2023/02/21 12:28:15,1,fedc20debletest0,,-66.46875,2,,1676953781000
80837,f69de6fc,2023/02/21 12:28:18,1,fedc20debletest0,,-61.851851851851855,1,,1676953781000
80845,f69de6fc,2023/02/21 12:28:19,1,fedc20debletest0,,-68.0,2,,1676953781000
80807,f69de6fc,2023/02/21 12:28:49,1,fedc20debletest0,,-59.9622641509434,1,,1676953781000
80818,f69de6fc,2023/02/21 12:28:50,1,fedc20debletest0,,-60.0,1,,1676953781000
80821,f69de6fc,2023/02/21 12:28:53,1,fedc20debletest0,,-60.193548387096776,1,,1676953781000
80831,f69de6fc,2023/02/21 12:28:54,1,fedc20debletest0,,-59.66666666666666,1,,1676953781000
80835,f69de6fc,2023/02/21 12:28:57,1,fedc20debletest0,,-55.77777777777778,1,,1676953781000
80844,f69de6fc,2023/02/21 12:28:58,1,fedc20debletest0,,-56.08695652173913,1,,1676953781000
80853,f69de6fc,2023/02/21 12:29:01,1,fedc20debletest0,,-55.79166666666666,1,,1676953781000
80857,f69de6fc,2023/02/21 12:29:02,1,fedc20debletest0,,-56.208333333333336,1,,1676953781000
81219,f69de6fc,2023/02/21 12:29:45,1,fedc20debletest0,,-82.70967741935483,3,,1676953875000
81232,f69de6fc,2023/02/21 12:29:46,1,fedc20debletest0,,-82.66666666666667,3,,1676953875000
81238,f69de6fc,2023/02/21 12:29:49,1,fedc20debletest0,,-75.15,2,,1676953875000
81249,f69de6fc,2023/02/21 12:29:50,1,fedc20debletest0,,-79.14285714285714,3,,1676953875000
81257,f69de6fc,2023/02/21 12:29:53,1,fedc20debletest0,,-80.06666666666666,3,,1676953875000
81264,f69de6fc,2023/02/21 12:29:54,1,fedc20debletest0,,-82.44,3,,1676953875000
81270,f69de6fc,2023/02/21 12:29:57,1,fedc20debletest0,,-78.45454545454545,3,,1676953875000
81276,f69de6fc,2023/02/21 12:29:58,1,fedc20debletest0,,-83.96428571428571,3,,1676953875000
