id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
93247,75909e89,2023/02/21 13:27:10,1,0926bde8bletest0,null,-61,1,,1676957264000
93254,75909e89,2023/02/21 13:27:11,1,0926bde8bletest0,null,-46,1,,1676957264000
93255,75909e89,2023/02/21 13:26:22,1,0926bde8bletest0,null,-71,2,,1676957264000
93256,75909e89,2023/02/21 13:27:12,1,0926bde8bletest0,null,-45,1,,1676957264000
93259,75909e89,2023/02/21 13:26:23,1,0926bde8bletest0,null,-66.5,2,,1676957264000
93262,75909e89,2023/02/21 13:26:24,1,0926bde8bletest0,null,-65,1,,1676957264000
93267,75909e89,2023/02/21 13:26:26,1,0926bde8bletest0,null,-69.5,2,,1676957264000
93773,75909e89,2023/02/21 13:27:52,1,0926bde8bletest0,null,-51,1,,1676957351000
93779,75909e89,2023/02/21 13:27:53,1,0926bde8bletest0,null,-55,1,,1676957351000
93785,75909e89,2023/02/21 13:27:54,1,0926bde8bletest0,null,-50,1,,1676957351000
93788,75909e89,2023/02/21 13:27:55,1,0926bde8bletest0,null,-56,1,,1676957351000
93791,75909e89,2023/02/21 13:28:36,1,0926bde8bletest0,null,-64.5,1,,1676957351000
93795,75909e89,2023/02/21 13:28:37,1,0926bde8bletest0,null,-71,2,,1676957351000
93796,75909e89,2023/02/21 13:27:57,1,0926bde8bletest0,null,-57.5,1,,1676957351000
93800,75909e89,2023/02/21 13:27:58,1,0926bde8bletest0,null,-55.8,1,,1676957351000
93802,75909e89,2023/02/21 13:28:38,1,0926bde8bletest0,null,-66.5,2,,1676957351000
93803,75909e89,2023/02/21 13:27:59,1,0926bde8bletest0,null,-57.5,1,,1676957351000
93808,75909e89,2023/02/21 13:28:00,1,0926bde8bletest0,null,-61,1,,1676957351000
94475,75909e89,2023/02/21 13:30:18,1,0926bde8bletest0,null,-81,3,,1676957452000
94477,75909e89,2023/02/21 13:30:19,1,0926bde8bletest0,null,-71.33333333333333,2,,1676957452000
94478,75909e89,2023/02/21 13:30:20,1,0926bde8bletest0,null,-70,2,,1676957452000
94480,75909e89,2023/02/21 13:30:21,1,0926bde8bletest0,null,-67,2,,1676957452000
94482,75909e89,2023/02/21 13:30:22,1,0926bde8bletest0,null,-73.5,2,,1676957452000
94485,75909e89,2023/02/21 13:30:23,1,0926bde8bletest0,null,-63.5,1,,1676957452000
94488,75909e89,2023/02/21 13:30:24,1,0926bde8bletest0,null,-59,1,,1676957452000
95051,75909e89,2023/02/21 13:31:08,1,0926bde8bletest0,null,-65.5,2,,1676957537000
