id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
93389,defe41cc,2023/02/21 13:28:02,1,fedc20debletest0,,-85.5,5,,1676957290000
93374,defe41cc,2023/02/21 13:28:05,1,fedc20debletest0,,-77.06521739130434,3,,1676957290000
93390,defe41cc,2023/02/21 13:28:06,1,fedc20debletest0,,-88.0,5,,1676957290000
93471,defe41cc,2023/02/21 13:28:14,1,fedc20debletest0,,-84.37037037037037,3,,1676957303000
93475,defe41cc,2023/02/21 13:28:15,1,fedc20debletest0,,-82.9,3,,1676957303000
93482,defe41cc,2023/02/21 13:28:31,1,fedc20debletest0,,-82.04347826086956,3,,1676957316000
93488,defe41cc,2023/02/21 13:28:32,1,fedc20debletest0,,-78.10526315789474,3,,1676957316000
93555,defe41cc,2023/02/21 13:28:40,1,fedc20debletest0,,-83.0,3,,1676957329000
93570,defe41cc,2023/02/21 13:28:41,1,fedc20debletest0,,-82.21052631578948,3,,1676957329000
93554,defe41cc,2023/02/21 13:28:44,1,fedc20debletest0,,-79.76190476190476,3,,1676957329000
93560,defe41cc,2023/02/21 13:28:45,1,fedc20debletest0,,-81.07407407407408,3,,1676957329000
93810,defe41cc,2023/02/21 13:29:06,1,fedc20debletest0,,-75.54545454545455,2,,1676957355000
93817,defe41cc,2023/02/21 13:29:07,1,fedc20debletest0,,-83.33333333333333,3,,1676957355000
93809,defe41cc,2023/02/21 13:29:10,1,fedc20debletest0,,-84.66666666666667,3,,1676957355000
93816,defe41cc,2023/02/21 13:29:11,1,fedc20debletest0,,-80.78947368421052,3,,1676957355000
93982,defe41cc,2023/02/21 13:29:19,1,fedc20debletest0,,-81.0,3,,1676957368000
93983,defe41cc,2023/02/21 13:29:20,1,fedc20debletest0,,-83.04878048780488,3,,1676957368000
93990,defe41cc,2023/02/21 13:29:37,1,fedc20debletest0,,-83.0,3,,1676957382000
94000,defe41cc,2023/02/21 13:29:38,1,fedc20debletest0,,-75.0,2,,1676957382000
94053,defe41cc,2023/02/21 13:29:46,1,fedc20debletest0,,-84.26470588235294,3,,1676957395000
94062,defe41cc,2023/02/21 13:29:47,1,fedc20debletest0,,-82.2,3,,1676957395000
94046,defe41cc,2023/02/21 13:29:50,1,fedc20debletest0,,-86.03333333333333,5,,1676957395000
94058,defe41cc,2023/02/21 13:29:51,1,fedc20debletest0,,-94.33333333333331,5,,1676957395000
94123,defe41cc,2023/02/21 13:30:12,1,fedc20debletest0,,-84.20689655172414,3,,1676957421000
94127,defe41cc,2023/02/21 13:30:13,1,fedc20debletest0,,-83.53846153846153,3,,1676957421000
94120,defe41cc,2023/02/21 13:30:16,1,fedc20debletest0,,-82.6896551724138,3,,1676957421000
94132,defe41cc,2023/02/21 13:30:17,1,fedc20debletest0,,-81.57142857142857,3,,1676957421000
94349,defe41cc,2023/02/21 13:30:25,1,fedc20debletest0,,-80.61538461538461,3,,1676957434000
94353,defe41cc,2023/02/21 13:30:26,1,fedc20debletest0,,-75.3,2,,1676957434000
94404,defe41cc,2023/02/21 13:30:42,1,fedc20debletest0,,-83.57142857142857,3,,1676957447000
94408,defe41cc,2023/02/21 13:30:43,1,fedc20debletest0,,-80.08823529411765,3,,1676957447000
94527,defe41cc,2023/02/21 13:30:51,1,fedc20debletest0,,-73.27272727272727,2,,1676957460000
94531,defe41cc,2023/02/21 13:30:52,1,fedc20debletest0,,-71.67647058823529,2,,1676957460000
94529,defe41cc,2023/02/21 13:30:55,1,fedc20debletest0,,-76.75,3,,1676957460000
94537,defe41cc,2023/02/21 13:30:56,1,fedc20debletest0,,-73.16666666666667,2,,1676957460000
94623,defe41cc,2023/02/21 13:31:18,1,fedc20debletest0,,-81.17777777777778,3,,1676957487000
94626,defe41cc,2023/02/21 13:31:22,1,fedc20debletest0,,-75.42307692307692,2,,1676957487000
94637,defe41cc,2023/02/21 13:31:23,1,fedc20debletest0,,-70.0,2,,1676957487000
94747,defe41cc,2023/02/21 13:31:31,1,fedc20debletest0,,-63.71428571428572,1,,1676957500000
94749,defe41cc,2023/02/21 13:31:32,1,fedc20debletest0,,-63.57142857142857,1,,1676957500000
94755,defe41cc,2023/02/21 13:31:48,1,fedc20debletest0,,-59.82222222222222,1,,1676957513000
94760,defe41cc,2023/02/21 13:31:49,1,fedc20debletest0,,-60.5,1,,1676957513000
94901,defe41cc,2023/02/21 13:31:57,1,fedc20debletest0,,-64.5925925925926,1,,1676957526000
94913,defe41cc,2023/02/21 13:31:58,1,fedc20debletest0,,-63.68421052631579,1,,1676957526000
94905,defe41cc,2023/02/21 13:32:01,1,fedc20debletest0,,-57.82142857142857,1,,1676957526000
94911,defe41cc,2023/02/21 13:32:02,1,fedc20debletest0,,-55.95454545454545,1,,1676957526000
95055,defe41cc,2023/02/21 13:32:23,1,fedc20debletest0,,-81.38461538461539,3,,1676957552000
95061,defe41cc,2023/02/21 13:32:24,1,fedc20debletest0,,-80.96969696969697,3,,1676957552000
95052,defe41cc,2023/02/21 13:32:27,1,fedc20debletest0,,-90.11111111111111,5,,1676957552000
95056,defe41cc,2023/02/21 13:32:28,1,fedc20debletest0,,-87.57692307692308,5,,1676957552000
95216,defe41cc,2023/02/21 13:32:36,1,fedc20debletest0,,-90.8,5,,1676957565000
95217,defe41cc,2023/02/21 13:32:37,1,fedc20debletest0,,-89.16666666666667,5,,1676957565000
95228,defe41cc,2023/02/21 13:32:54,1,fedc20debletest0,,-85.76923076923077,5,,1676957579000
95279,defe41cc,2023/02/21 13:33:03,1,fedc20debletest0,,-76.8,3,,1676957592000
95285,defe41cc,2023/02/21 13:33:04,1,fedc20debletest0,,-77.75,3,,1676957592000
95277,defe41cc,2023/02/21 13:33:07,1,fedc20debletest0,,-80.0,3,,1676957592000
95286,defe41cc,2023/02/21 13:33:08,1,fedc20debletest0,,-75.0,2,,1676957592000
95427,defe41cc,2023/02/21 13:33:29,1,fedc20debletest0,,-87.51724137931035,5,,1676957618000
95438,defe41cc,2023/02/21 13:33:30,1,fedc20debletest0,,-77.6923076923077,3,,1676957618000
95431,defe41cc,2023/02/21 13:33:33,1,fedc20debletest0,,-78.40625,3,,1676957618000
95435,defe41cc,2023/02/21 13:33:34,1,fedc20debletest0,,-77.44444444444444,3,,1676957618000
95603,defe41cc,2023/02/21 13:33:42,1,fedc20debletest0,,-71.05555555555556,2,,1676957631000
95605,defe41cc,2023/02/21 13:33:43,1,fedc20debletest0,,-69.28571428571429,2,,1676957631000
95670,defe41cc,2023/02/21 13:33:59,1,fedc20debletest0,,-62.125,1,,1676957644000
95672,defe41cc,2023/02/21 13:34:00,1,fedc20debletest0,,-64.0,1,,1676957644000
