id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
90599,f69de6fc,2023/02/21 13:20:39,1,fedc20debletest0,,-76.0,3,,1676956848000
90601,f69de6fc,2023/02/21 13:20:40,1,fedc20debletest0,,-77.9090909090909,3,,1676956848000
90632,f69de6fc,2023/02/21 13:20:56,1,fedc20debletest0,,-73.89473684210526,2,,1676956861000
90637,f69de6fc,2023/02/21 13:20:57,1,fedc20debletest0,,-76.26923076923077,3,,1676956861000
90779,f69de6fc,2023/02/21 13:21:05,1,fedc20debletest0,,-84.3,3,,1676956874000
90781,f69de6fc,2023/02/21 13:21:06,1,fedc20debletest0,,-76.68,3,,1676956874000
90785,f69de6fc,2023/02/21 13:21:09,1,fedc20debletest0,,-76.36363636363636,3,,1676956874000
90789,f69de6fc,2023/02/21 13:21:10,1,fedc20debletest0,,-75.60606060606061,2,,1676956874000
90974,f69de6fc,2023/02/21 13:21:32,1,fedc20debletest0,,-74.38636363636364,2,,1676956901000
90975,f69de6fc,2023/02/21 13:21:36,1,fedc20debletest0,,-70.36170212765957,2,,1676956901000
90978,f69de6fc,2023/02/21 13:21:37,1,fedc20debletest0,,-71.0,2,,1676956901000
91030,f69de6fc,2023/02/21 13:21:45,1,fedc20debletest0,,-77.97142857142858,3,,1676956914000
91033,f69de6fc,2023/02/21 13:21:46,1,fedc20debletest0,,-85.66666666666667,5,,1676956914000
91124,f69de6fc,2023/02/21 13:22:02,1,fedc20debletest0,,-78.61111111111111,3,,1676956927000
91126,f69de6fc,2023/02/21 13:22:03,1,fedc20debletest0,,-84.0,3,,1676956927000
91185,f69de6fc,2023/02/21 13:22:11,1,fedc20debletest0,,-86.6470588235294,5,,1676956940000
91190,f69de6fc,2023/02/21 13:22:12,1,fedc20debletest0,,-78.91304347826087,3,,1676956940000
91184,f69de6fc,2023/02/21 13:22:15,1,fedc20debletest0,,-74.375,2,,1676956940000
91191,f69de6fc,2023/02/21 13:22:16,1,fedc20debletest0,,-75.68181818181819,2,,1676956940000
91355,f69de6fc,2023/02/21 13:22:37,1,fedc20debletest0,,-79.5,3,,1676956966000
91361,f69de6fc,2023/02/21 13:22:38,1,fedc20debletest0,,-80.88888888888889,3,,1676956966000
91356,f69de6fc,2023/02/21 13:22:41,1,fedc20debletest0,,-70.28571428571429,2,,1676956966000
91363,f69de6fc,2023/02/21 13:22:42,1,fedc20debletest0,,-71.72222222222223,2,,1676956966000
91467,f69de6fc,2023/02/21 13:22:51,1,fedc20debletest0,,-74.925,2,,1676956980000
91524,f69de6fc,2023/02/21 13:23:08,1,fedc20debletest0,,-73.62790697674419,2,,1676956993000
91527,f69de6fc,2023/02/21 13:23:09,1,fedc20debletest0,,-72.57142857142857,2,,1676956993000
91585,f69de6fc,2023/02/21 13:23:17,1,fedc20debletest0,,-79.05128205128206,3,,1676957006000
91588,f69de6fc,2023/02/21 13:23:18,1,fedc20debletest0,,-78.41666666666667,3,,1676957006000
91590,f69de6fc,2023/02/21 13:23:21,1,fedc20debletest0,,-73.45454545454545,2,,1676957006000
91595,f69de6fc,2023/02/21 13:23:22,1,fedc20debletest0,,-74.36363636363636,2,,1676957006000
91724,f69de6fc,2023/02/21 13:23:43,1,fedc20debletest0,,-80.66666666666667,3,,1676957032000
91734,f69de6fc,2023/02/21 13:23:44,1,fedc20debletest0,,-79.6470588235294,3,,1676957032000
91728,f69de6fc,2023/02/21 13:23:47,1,fedc20debletest0,,-72.6,2,,1676957032000
91733,f69de6fc,2023/02/21 13:23:48,1,fedc20debletest0,,-72.03225806451613,2,,1676957032000
91866,f69de6fc,2023/02/21 13:23:56,1,fedc20debletest0,,-81.875,3,,1676957045000
91869,f69de6fc,2023/02/21 13:23:57,1,fedc20debletest0,,-83.38709677419355,3,,1676957045000
